3.79642123728e-05,0,90.88839285714286,0.0,0.0,458c3b916b58fbd0d6efe085fb2ab2b0.pdf
0.000132657060482,0.011844166014095537,46.96337890625,0.0,0.0,45a759ae390eea0b2e7c17ddaa106af3.pdf
2.75774032613e-05,0.006754111198120595,35.88037109375,0.0,0.0,45ab9ae3352ec77337ea38a57d32244c.pdf
0.0001364204713,0,236.05322265625,0.0,0.0,45c3911569a7964d4786fb9966cf3d1e.pdf
0.00019489678177,0.019577133907595926,367.18359375,0.0,0.0,45de456ac0a9fc69044a71199c3efed0.pdf
4.41775045913e-05,0.008711824588880188,34.572021484375,0.0,0.0,46147b608639cf543611923128a8dac4.pdf
0.000201586978564,0.029169929522317933,17.5849609375,0.0,0.0,461ae89696041be643deb985974b5c71.pdf
0.000151832741419,0.00039154267815191856,92.4228515625,0.0,0.0,4626d532496b5bbe4f13b045ccd1b1aa.pdf
3.08437310499e-05,0.0005873140172278779,24.55810546875,0.0,0.0,462926e97f3d1b690a8a4c4c4d292faa.pdf
9.28650007459e-71,0,78.158203125,0.0,0.0,462c60e03ed9a7786145093f827b4cee.pdf
4.38040181569e-05,9.788566953797964e-05,9.726303998161764,0.0,0.0,462e37b58d623e5458b8d630e4a4d993.pdf
1.05244863254e-05,0,1243.5234375,1.0,1.0,46437d5a98be346eb65d1b49fcc6e764.pdf
8.95085196441e-50,0,596.2903645833334,0.0,1.0,4646c412bb53d6eabebfab5f411adfbf.pdf
0.00189460033254,0,487.5642903645833,0.0,1.0,465d36857466cc8b8461b7aad694466f.pdf
0.000200675284775,0,34.72509765625,0.0,0.0,46c84a1c71f1eeac7cd721ba14d734a9.pdf
3.49020265306e-05,0,110.36159446022727,0.0,0.0,46e9a06056e9503430897b6dff52a589.pdf
2.24961502929e-06,9.788566953797964e-05,37.06172495039682,0.0,1.0,46fe2f38e7e10be55cecc7e87599e88a.pdf
4.47925356053e-05,0.0711628817541112,31.9248046875,0.0,0.0,470313c744734c0011680ccf5e287775.pdf
0.000120810974212,0.0006851996867658576,17.9453125,0.0,0.0,4704934da1a4a449b4d9fcb1f20e52ad.pdf
0.000364118063837,0.00019577133907595928,593.2766927083334,0.0,0.0,470740136888a29b73dfcab2bd17ff08.pdf
9.28650007459e-71,0,146.19921875,1.0,1.0,47113146e8b5c55183cd438489a0d9e0.pdf
8.40792464787e-05,0.04913860610806578,190.19694010416666,0.0,0.0,4725b7ae6b4f397889135040c10a2585.pdf
9.3190623869e-05,0.029169929522317933,7.983723958333333,0.0,0.0,4732639dbaa2013c449c5bb85114d490.pdf
0.000208099651989,0.0004894283476898982,6.5283203125,0.0,0.0,473360bfc9eb1ad24675249cd7eeaf2b.pdf
4.57531204078e-05,9.788566953797964e-05,102.74469866071429,0.0,0.0,47462f845ac216d72629acf0eeddc842.pdf
0.00199417064621,0.012823022709475333,44.7032470703125,0.0,1.0,4748241dafed6b3df375a8f4218b2227.pdf
0.0,0,76.953125,0.0,0.0,4752f6dda7ee970626f217c0b585159c.pdf
6.33983304321e-05,0,33.58154296875,0.0,0.0,4778f26bd551e2137c6bbb601c364e8b.pdf
8.00960749231e-05,0.0002936570086139389,41.6171875,0.0,0.0,477c748c4a72611142ff2d5160e0f3c8.pdf
4.45077066983e-05,0.00019577133907595928,71.90380859375,0.0,0.0,477e81c2aac2ff90b327e495366f8f86.pdf
4.26292160189e-05,0.01370399373531715,5.120225694444445,0.0,0.0,47859cac8eeffb4689126e1dd81633f0.pdf
0.000176776533068,0.0006851996867658576,373.6142578125,0.0,0.0,47874a77863dca82eff093a33e2fff31.pdf
2.46393824731e-05,9.788566953797964e-05,26.84169407894737,0.0,0.0,47914b8bf1a2d7f4ca5b727e2c32d2a0.pdf
0.000116304364536,0.05931871574001567,124.9443359375,0.0,0.0,4799d21657d60aa68207b2d418549726.pdf
0.000170583025085,0.05099843382928739,106.6142578125,0.0,0.0,47a562b0df7f03f4c1d3265a8f523cf9.pdf
5.30698522423e-06,0,598.701171875,0.0,1.0,47a67acd7509a8666add7710d44e7a90.pdf
0.00067409091063,0.004306969459671104,11.82421875,0.0,0.0,47ac8bd6670c5e505675b3c90477e6a3.pdf
0.000223343713797,0.00039154267815191856,190.91147748161765,0.0,0.0,47c9c84fdd47c3f50c4ceeb8a1c022e9.pdf
0.00252378051871,0,107.36653645833333,0.0,0.0,47e5a34ca5b00a5c03eb9089cca9ddb7.pdf
3.61809628064e-06,0.017815191855912293,138.32826450892858,0.0,1.0,47f0244bc812ef421f9ed8b9d93c852d.pdf
8.80691343731e-05,0.0018598277212216131,80.15787760416667,0.0,0.0,47fdaf1af24dc56abc7267a01361ddd5.pdf
0.000313110560362,0.0008809710258418168,37.5869140625,0.0,0.0,48552362108e8d3796847f09edc89297.pdf
3.14392346483e-05,0.0006851996867658576,14.71185487689394,0.0,0.0,48556d388f5527806a9a351db5daed55.pdf
4.17285522319e-05,0.0005873140172278779,22.533158735795453,0.0,0.0,4869785ea78736e7b01d5db68bc5922e.pdf
5.35598474253e-05,0.00039154267815191856,32.1956787109375,0.0,0.0,487958f16dc053f01e0b63cf7c71f6f4.pdf
1.48752779535e-05,0,24.1154296875,1.0,1.0,48ac79c18014bfc5d4832106461a2b8d.pdf
5.06663819785e-06,1.1085552075176195,20.202674278846153,0.0,1.0,48c81c9e65935473cbd4c206b023c673.pdf
5.77298240219e-06,0.010865309318715741,15.858802532327585,0.0,1.0,48cbd1c6ed5fc9438f2721a9edf1744b.pdf
0.000179397737919,0.044146436961628815,32.400390625,0.0,0.0,48d1fa4d06331faf0276d9ab40f203b2.pdf
8.80302753655e-05,0.009005481597494126,57.402278645833334,0.0,0.0,48fd58ca9148331f164505751e594af7.pdf
0.000102581679498,0.06724745497259202,217.59537760416666,0.0,0.0,4900d43d430546b581dc72cfe7f1022e.pdf
2.54245013471e-05,0.0331832419733751,8.955078125,0.0,0.0,49063851f2fbc7e89eb7482bb329858a.pdf
0.000134444493809,0.009886452623335944,1063.9599609375,1.0,1.0,491a1297b78ba39d630dd8f4e91dec74.pdf
0.000490748549695,0.0014682850430696947,1157.7994791666667,0.0,0.0,4959271f0c9dd45b5cc570e8cb67548a.pdf
2.33017247076e-19,0,363.67958984375,0.0,1.0,4972646785f406d64262c5046d937ea0.pdf
2.34808855398e-23,0,1115.3516710069443,0.0,1.0,498a6f549126e79fa4c196bbc0ff0694.pdf
1.90971111914e-05,9.788566953797964e-05,14.185079823369565,0.0,0.0,49acf0781d3d0fa88b551012a1fb421a.pdf
6.72449923891e-05,0.0002936570086139389,40.963948567708336,0.0,0.0,49cef1b7b8c1076a590f6b7086472c61.pdf
2.92924403685e-05,0.013018794048551292,26.598470052083332,0.0,0.0,49de88f6035f13dfd4cc980cd270ef35.pdf
3.80221025405e-05,0.0016640563821456538,139.4400390625,0.0,0.0,49e5e5701f6fd5d2c7b60b6d143cd62b.pdf
0.000153467208182,0.0004894283476898982,36.8154296875,0.0,0.0,49f920671851f6a9010187bdc9743b2c.pdf
2.07461358023e-16,0,106.25612571022727,1.0,1.0,4a02e9de4442594b86650f40a57053b1.pdf
4.62323056228e-09,0,70.6378173828125,0.0,0.0,4a0bc69b29cdc8a3cc5db9a5d6884d71.pdf
2.4046269536e-07,0,5.117857142857143,0.0,1.0,4a1c0babb340a6bd167a2600ba25e259.pdf
5.60425732492e-05,0.0015661707126076742,172.25285456730768,0.0,0.0,4a2f0eaca210e8173de0df9028e53d7f.pdf
0.000132480926555,0.02897415818324197,293.271484375,0.0,0.0,4a3840f3dcbba5b1b810fe9ec441f6fc.pdf
2.02301323308e-05,0.00019577133907595928,25.186861478365383,0.0,0.0,4a5d0e24b82c10f18a09e48dfd3def1b.pdf
5.52280130323e-05,0.0011746280344557558,4.468424479166667,0.0,0.0,4a9a72e9cf54902fed36dff8758aa545.pdf
0.00049195143007,0.010571652310101801,64.857421875,0.0,0.0,4aaa62315440fb519098e773ee784553.pdf
6.76096280641e-05,0.001370399373531715,124.51184612771739,0.0,0.0,4ac1a76312307fe206df91f46b7eb874.pdf
1.49225729564e-05,0.0020555990602975725,9.314599609375,0.0,0.0,4ac1bee912ef23a31b1d9c5ac03c95ac.pdf
2.63063235655e-05,0,6.097795758928571,0.0,0.0,4ae605b3d0e725df5ce5db6dbf50bda7.pdf
0.0,0,561.1826171875,0.0,0.0,4af0c6020d07663825f905c783828379.pdf
3.31613750441e-05,0.011452623335943617,3.380859375,0.0,0.0,4b35ac3257e941ec79d0f4b271d0d643.pdf
5.64709168881e-05,0.0008809710258418168,91.15071614583333,0.0,0.0,4b62cb9873559d4d925aeeecb763e514.pdf
4.59376490431e-11,0,766.17919921875,0.0,1.0,4b70451b660ee9f7969bb711a4735c6f.pdf
0.000160889651012,0.0394479248238058,20.349609375,0.0,0.0,4b75cd1295b91a4ec82b8c04ba3dbcbf.pdf
0.00017669829689,0.013703993735317149,191.30948893229166,0.0,1.0,4ba9ea879647bc9d2f0dc68c87278ec4.pdf
3.91411931743e-05,0.0394479248238058,53.02734375,0.0,0.0,4bad7a5b9b10617c495ed26d94d1be37.pdf
0.000146537493735,0.0006851996867658575,56.0439453125,0.0,0.0,4bb921067dfd583a10408dd1a62c4fde.pdf
1.93003664808e-05,0.002447141738449491,16.533770161290324,0.0,0.0,4be6c425c19c8b2c7c80fd58d3be63cf.pdf
0.000132789468447,0.003915426781519186,93.73372395833333,0.0,0.0,4c0f981c26613f5017da75abd9781211.pdf
0.00059986892249,0.025352388410336726,6.7421875,0.0,0.0,4c10825a4605ff000023b3ecf6323e38.pdf
2.27703837343e-05,0.00019577133907595928,86.08061247051887,0.0,0.0,4c25f785858b98f19f13b967cec1996d.pdf
4.13137222483e-05,0,166.51209435096155,1.0,1.0,4c3d0f7994f9a9c9c02627cc0b3e62d1.pdf
6.22957361638e-06,0,6.694636418269231,0.0,1.0,4c4829b9388c25f7ec2a001902e3d648.pdf
5.55080594299e-06,0.0394479248238058,11.303687118902438,0.0,0.0,4c5224b888c159e9f24818ef6fe6d896.pdf
2.53147982744e-05,0.0022513703993735316,46.90291621767241,0.0,0.0,4c5a61ea078ad247fe1cd01f37fbdd50.pdf
0.000122667648221,0.014682850430696946,84.13916015625,0.0,0.0,4c5e62920489dbd03ecb5432ea3ad09d.pdf
4.54821436305e-06,0.0008809710258418168,66.77516526442308,0.0,1.0,4c70f558ee45a789beee4923815b6a37.pdf
0.000117226784581,0.0030344557556773685,188.0947265625,0.0,0.0,4c89f128b894beadf176c17963017299.pdf
0.000656544884014,0.0002936570086139389,206.8486328125,0.0,0.0,4cc2c5003c11e8a2fccbd763b8130d0f.pdf
0.000186695612236,0.00039154267815191856,223.919921875,0.0,0.0,4cd085f4a9d01fdf607b0c3ee38a1b4b.pdf
0.000108790099847,0.00019577133907595928,136.751953125,0.0,0.0,4ce303c6f651f603634618ecba36beaa.pdf
0.000258701504746,0,701.8290405273438,0.0,1.0,4ce337707850b2ef08287edeb7a2b945.pdf
0.00010595923436,0.023101018010963197,4.92236328125,0.0,0.0,4cf90c6207477c5f2f287477b7fa8acb.pdf
0.000124855082229,0.015955364134690682,10.42919921875,0.0,0.0,4d1271629ecbc60639325e1c978d0305.pdf
9.44374096459e-06,0,11.409912109375,0.0,1.0,4d1edf0c45ad5fdaa6156fff97d16cec.pdf
6.7655485729e-05,0.0007830853563038371,16.847981770833332,0.0,0.0,4d5639c30735476993e5854db722f760.pdf
6.18264497131e-05,0.011942051683633517,28.880859375,0.0,0.0,4d5c0088f6f819850ab5b8c6493d18dd.pdf
1.46894069606e-06,0.04287392325763508,31.610132334183675,nan,1.0,4d6aa66ad33f0859ac64087f69b6d2ec.pdf
7.22184177748e-06,0.0009788566953797965,34.816357421875,1.0,1.0,4d70b0a1973a94c98b50a9fd43f0ffba.pdf
0.000114765814594,0.00264291307752545,124.81119791666667,0.0,0.0,4d86b231255cb47902696d407896c85a.pdf
1.3168323557e-06,0.020262333594361786,11.43626937245935,0.0,0.0,4d887a7ba0963dd54d4f85b8aa694788.pdf
4.53049815734e-06,0.017815191855912293,49.282470703125,1.0,1.0,4db69f2ac9dc619363630a243bd75f4c.pdf
2.97356503531e-05,0.00019577133907595928,10.0550537109375,0.0,0.0,4dc53c6ad02acad4136afccf9d496d0b.pdf
4.79643375306e-05,0,51.339518229166664,0.0,1.0,4ddbb6ea38241fe8e862ac4ecafbe7e2.pdf
9.28650007459e-71,0,19.794471153846153,0.0,1.0,4dec8ff13654657374817ad51dd11768.pdf
3.51604074709e-05,0.0004894283476898982,7.0900735294117645,0.0,0.0,4df14775bec0cc05ead588763de2d404.pdf
8.33242538341e-05,0.04512529365700861,6.3623046875,0.0,0.0,4df8b54c09db171c6fb86b64dde5ffe0.pdf
0.00155937166202,0,760.7624760841836,0.0,1.0,4e3ded45fd5b937406825b3ccbcf5e0c.pdf
4.52241169502e-05,0.0110610806577917,7.312109375,0.0,0.0,4e46b5b5efeed63998d2776048cfeb96.pdf
1.77796210027e-05,9.788566953797964e-05,2.9661458333333335,0.0,0.0,4e5e0d3e3f6c54abec875d185905aa85.pdf
9.95864164041e-05,0.023590446358653094,185.78759765625,0.0,0.0,4e711bbaf8ffaad2eda05ce39dc28a48.pdf
9.28650007459e-71,0,118.06263950892857,0.0,1.0,4e7478abd7cf9e3c0ac828ebd3c22eae.pdf
0.000172797983386,0.0024471417384494907,71.78671875,0.0,0.0,4eaaacffb64cf47c5bc29670e496e936.pdf
5.14995994088e-05,0.012039937353171496,119.9403409090909,0.0,0.0,4eba1a51059d0e6bcc5963927c5bf255.pdf
1.47810339843e-05,0.001957713390759593,15.5076171875,0.0,1.0,4ef5abf1c71845ecb0878f9415b1efa7.pdf
0.000127895920044,0.00039154267815191856,103.76953125,0.0,0.0,4efc7946dbe89c720803b7382faddcdd.pdf
2.53889052777e-05,0.015368050117462801,6.069961939102564,0.0,0.0,4f1ad47113d5716c39ff034bff6f7645.pdf
7.51480966622e-05,0.0015661707126076742,29.64404296875,0.0,0.0,4f1e3d56cbabf0c50139dd882343b66f.pdf
5.64150218744e-05,0.009886452623335944,107.00472005208333,0.0,0.0,4f3314214322a2f4d417a388c3eb0e41.pdf
0.000164130941015,0.002447141738449491,8.69140625,0.0,0.0,4f4e716dbd7621897967280c426f7c2f.pdf
0.00074352584197,0.00039154267815191856,14.9833984375,0.0,0.0,4f5a5856ce43174e3b24f138fed0ef9e.pdf
0.0,0,364.630859375,0.0,1.0,4f5f36c14e83ee0abc7c25e66cd81fe9.pdf
3.98806817476e-05,0.062451057165231014,70.5791015625,0.0,0.0,4f7e3068d059903cd049c529ebf355e5.pdf
4.87626714444e-06,9.788566953797964e-05,70.88830145474138,1.0,1.0,4f7f5eaa715d22281cf4553d664c1fb6.pdf
2.55335250495e-05,0.029169929522317933,56.77836681547619,0.0,0.0,4fa0eff4b39d695e0e8f926e9682c8a1.pdf
8.07444160681e-05,0.0004894283476898982,91.57942708333333,0.0,0.0,4fe6fafe90189062aaf6ccb380a39f17.pdf
9.35840306929e-05,0.010473766640563821,66.07275390625,0.0,0.0,4fe72e59a686fd5dcddce7e5d8d2c99e.pdf
0.0,0,44.259765625,0.0,0.0,50112228648344fb4a2769230ce84478.pdf
0.000235316213093,0,10.8427734375,0.0,0.0,502d5b8b2d8562e82d213afab701e5eb.pdf
3.11179912915e-05,0,73.73795572916667,0.0,0.0,50339cba009d23b9b101ad4b95b5fe61.pdf
3.67642462118e-05,9.788566953797964e-05,458.619140625,0.0,0.0,503fb3c19202336ce678f2d40118c1d6.pdf
6.24750902652e-05,9.788566953797964e-05,6.768505859375,0.0,0.0,50567c68f1c45de498401cba7e8df5f3.pdf
0.000194044413647,0.0012725137039937353,91.40234375,0.0,0.0,506361924b6001a487a2292c49c249ac.pdf
8.71755620241e-06,0.0394479248238058,11.42515625,0.0,0.0,5074f5c58955b3f17338869f6187b971.pdf
0.000184794703005,0.0025450274079874707,28.3447265625,0.0,0.0,50d2a5d11b874c3d64f735b2fc6ad318.pdf
0.000221363321108,0.004404855129209084,89.35169270833333,0.0,0.0,50e955fcfe121c86b047472153b441e0.pdf
2.13312883292e-05,0.0394479248238058,15.19189453125,0.0,0.0,5107ff7f87b4907dd8bcef93da4c5615.pdf
9.28650007459e-71,0,3085.517578125,nan,0.0,51204f5dadcb5daa950fa0b756c1a7c8.pdf
1.87568188876e-05,9.788566953797964e-05,16.8743896484375,0.0,1.0,512450bc85304bda8cf5e0ebe270e3e9.pdf
8.95085196441e-50,0,795.2571614583334,0.0,1.0,51296e5de3d1ff237105a04735d91e81.pdf
5.42948115981e-06,0.0034259984338292876,62.193557326858105,0.0,0.0,513c420ff08bca645556c85e7916ac2a.pdf
3.77272670725e-05,0,28.47021484375,0.0,0.0,5141c5b57e746a78c14a155d1ba16063.pdf
0.000139617733347,0.002349256068911511,345.48046875,0.0,0.0,5145795b926bc02809733695c5ff4a71.pdf
0.000277859112455,0.04316758026624902,23.1640625,0.0,0.0,5146fc77fab3cc61aac57c876022ca5d.pdf
0.00015376278519,0.0063625685199686765,32.54345703125,0.0,0.0,51a28a100cb0e7d29d3e24cbb1b90ed2.pdf
9.28650007459e-71,0,1339.60546875,nan,1.0,51acd0ea605794b421781e475e322c9a.pdf
0.000201079462924,0,11.572265625,0.0,0.0,51cdb062c99ed38f2b8bef9fe5bab1ce.pdf
4.02589724432e-05,0,79.33423477564102,0.0,0.0,51f26b75f4c95307abfb9ab324087512.pdf
3.51852148355e-05,0.00029365700861393895,18.416875,0.0,0.0,5227223aff14fad99b9d06e517ce2023.pdf
0.000275560439253,0.011942051683633517,278.3486328125,0.0,0.0,5229fa77b97eefd5653c7939c4affd4a.pdf
3.01901932936e-05,0.06734534064212998,55.415736607142854,0.0,0.0,5249617ae9020512fb153abca32f164e.pdf
9.27358083748e-05,0.023101018010963193,96.7255859375,0.0,0.0,5252e3823b857bab791d59134da6c059.pdf
3.81350439953e-06,0,11.23492431640625,0.0,1.0,5253f922122e5651648160a894572270.pdf
0.000106838653935,0,53.74735440340909,0.0,0.0,5258195e3759d69479a62562872a1180.pdf
9.28650007459e-71,0,113.82017299107143,0.0,1.0,525cfb330f7edc1298bcd0be887c4318.pdf
3.5704788276e-05,0.025841816758026624,4.378125,0.0,1.0,5268494d6a5b7f3bc27bc2dcbcf79748.pdf
4.36728010678e-193,0,463.4505208333333,0.0,1.0,5296fbaee039c4110b52e956f58ea82a.pdf
0.000130916511139,0.0037196554424432263,111.713134765625,0.0,0.0,5299295d14c4f24ec7883a363c5bd4d5.pdf
0.00039268727554,0.010963194988253721,229.6416015625,0.0,0.0,52b69ddd4285cbf480b3645a5ad569f5.pdf
4.45325466771e-05,9.788566953797964e-05,42.9095458984375,0.0,0.0,52ca488ac6a1672ae7471da166deb873.pdf
3.47954851384e-05,0.005873140172278779,129.73014322916666,1.0,1.0,52d7b75e6b35ba52bb90ba602b4d5b17.pdf
3.34924667818e-06,0,46.0070556640625,0.0,1.0,52f5cabb08fdb388b7898a4c3cf87791.pdf
9.28650007459e-71,0,319.328125,nan,0.0,52fec6be3523a64b9143890d847e5386.pdf
0.000142458115475,0.003328112764291308,117.4287109375,0.0,0.0,53166b144cbe5cb1ffb406e0c08b7328.pdf
6.39367868058e-05,0,145.140625,0.0,0.0,531f2fac87335fe95a154ecdccdf9994.pdf
0.000128720907142,0.0394479248238058,34.009765625,0.0,0.0,5332a67bca444baa0d59ae32777870aa.pdf
0.000150686407515,0.031029757243539548,55.251953125,0.0,0.0,533942671f0909ea7bf8cf406545f95a.pdf
5.76780761776e-06,0.017423649177760375,52.382603236607146,0.0,1.0,5344777eefc7474059336becad62ef92.pdf
2.64405704158e-05,0.029169929522317933,72.03830295138889,0.0,0.0,534c50c02cd8153a7656639fe21314bb.pdf
0.0,0,714.33203125,0.0,1.0,5363bc615849a297572e15180fcfcbc1.pdf
7.91566612752e-06,0,64.53702445652173,0.0,1.0,536691781355a8c2a053ced18182703b.pdf
0.000390771510558,0.027310101801096318,15.97265625,0.0,0.0,537ab82ac7688c8d238d97e843fda528.pdf
0.0,0,1193.662109375,1.0,1.0,537e6d710daf7cdb1d75ac94f3482afa.pdf
3.19939127797e-05,0.0006851996867658576,14.1494140625,0.0,0.0,53816568d692f9c97c08860e441d4a90.pdf
0.000163525853872,0,67.1552734375,0.0,0.0,5393dde0f66425c926d0c481ca44155d.pdf
0.000141048548329,0.003328112764291308,100.7734375,0.0,0.0,53a51fe5260401a0f99e351d483d5fd2.pdf
1.21443169987e-05,0.00019577133907595928,46.295928955078125,0.0,0.0,53c574152535d3cee042991e194fee6b.pdf
0.000416792251965,0.00019577133907595928,31.8056640625,0.0,0.0,53e6eb7006c143d9665c44eb37cedb9d.pdf
0.000108760450029,0.00039154267815191856,20.228515625,0.0,0.0,53faa109a164bde4f93f0315e6ce283f.pdf
2.53035590299e-05,9.788566953797964e-05,25.176869419642856,0.0,0.0,540354d4d7072557b162659bd2653367.pdf
4.11220966061e-05,0.0033281127642913076,17.758463541666668,0.0,1.0,5409efc65e0906a54065d5693eaaa049.pdf
6.88343645943e-05,0.0002936570086139389,7.24453125,0.0,0.0,54166b2bcd0062d7a401009677912a4d.pdf
4.63699746029e-05,0.0012725137039937353,189.456298828125,0.0,0.0,542d104eba3c8d49ebed5128f7480133.pdf
2.33017247076e-19,0,503.98388671875,0.0,1.0,54431089cc0d0387504a03c723efb6a8.pdf
1.39928188185e-06,0,60.13863820043103,1.0,0.0,5464ee4ef790013f0caa5d16d72ae7fc.pdf
9.28650007459e-71,0,64.517578125,nan,0.0,54840afd8519fc40c4e8dd117523daa1.pdf
8.32720855106e-05,0.00518794048551292,14.790670955882353,0.0,0.0,54856aee4d5ac434cff72859e06114b4.pdf
0.000110171683513,0.0394479248238058,44.48828125,0.0,0.0,54aa3017d8fc262a7f2912136ebf0343.pdf
0.000285397577636,0.029169929522317933,178.640625,0.0,0.0,54c7778067f55d53d9ecad9689fe2522.pdf
9.28650007459e-71,0,41.38671875,nan,0.0,54c8e757f8c15becde5d4c6f667e2bb0.pdf
5.93425156744e-06,0.020653876272513704,7.366350446428571,1.0,1.0,5523dd9af6e1488fbad9e70b5c67f347.pdf
0.000262011628914,0.009397024275646045,56.3349609375,0.0,0.0,552eafc77541b958cf23db1b7d2abfc3.pdf
1.18366035725e-05,9.788566953797964e-05,151.18008493822674,0.0,0.0,553303d587544f6c7d2fcb096681a672.pdf
0.000391535577923,0.0011746280344557558,1113.4375,1.0,1.0,553dfb7589bbb71df632f74a8db06529.pdf
0.000126919782242,0,12.44189453125,0.0,0.0,5549152c798dcd8bd720c6b1b7b9f7d8.pdf
9.54190638081e-05,0,14.887586805555555,0.0,0.0,5552f88cc2d5bf419c7234dcc6d87a43.pdf
6.42146263063e-05,0.01331245105716523,46.240966796875,0.0,0.0,555413ebd74790022bae6a89e653bfc8.pdf
2.05627583421e-05,0,24.938802083333332,0.0,0.0,5568046e471b326d49427dc733190e94.pdf
5.97613111335e-05,9.788566953797964e-05,5.734049479166667,0.0,1.0,556a8ab7e42c60d02c0fb783b9c5dcb3.pdf
1.63279425813e-06,0.01615113547376664,5.026800537109375,0.0,0.0,557bec1a6cb8d64a2d4f3d0791a5c182.pdf
3.10719430519e-05,0,89.530029296875,0.0,0.0,5587b379113f1374324296f0ac7378a3.pdf
5.68949868683e-06,0.0072435395458104925,57.875040690104164,1.0,1.0,55a52645568e7eafd7f9fef2d116df26.pdf
6.62210086009e-06,0.003034455755677369,225.0693359375,0.0,1.0,55b19239be62a89f14f0fc677da8e6f1.pdf
0.000185137440781,0.014291307752545028,275.54296875,0.0,0.0,55d90257da41c34ec2c1430a51a79266.pdf
0.000134944509985,0.010082223962411903,15.654296875,0.0,0.0,56192cbb5c8dcf10bf73492e0d93925d.pdf
0.000161737050925,0.00019577133907595928,585.2880859375,0.0,0.0,562050fc1e683128a27f85a734e19b7c.pdf
3.58100732644e-14,0,1408.498291015625,0.0,1.0,564bd226e115648c9c3d06e43c5ba9c2.pdf
2.66703573363e-05,0,20.1533203125,0.0,1.0,565252574f10b41425a1718712289b27.pdf
2.93398336204e-05,0,22.8323974609375,0.0,0.0,5659980b2f1e34963ede04313aad1724.pdf
0.0,0,1985.5703125,0.0,0.0,568afd36961e194025e0fc5687d08e73.pdf
0.000367460587754,0.003915426781519186,138.4755859375,0.0,0.0,5692884813982e428037a5c1055779e8.pdf
3.12447376157e-06,0.0008809710258418167,6.9716552734375,0.0,1.0,56a2018de85943fa30cd4ddce3b9b602.pdf
0.000372244189734,0.04894283476898982,55.12109375,0.0,0.0,56a7ba19d301ebdda3ed8751f6a5d868.pdf
5.44219396289e-05,0.0015661707126076742,19.330078125,0.0,0.0,56acb6af095adbbabac48b3cc2d01a33.pdf
9.28650007459e-71,0,140.35693359375,0.0,0.0,56b67758dd8baf27acd390ae9a6a2c79.pdf
0.000129598671482,0.023198903680501173,46.69873046875,0.0,0.0,56bb2fc6ab760c0d06574a1b584a7d4f.pdf
7.81375644049e-07,0,13.965982109837277,0.0,1.0,56c7aa5427fa26527b5073f2aff932c6.pdf
0.000100136205042,0.007830853563038372,117.5838623046875,0.0,0.0,56db3ea9339a2a2d8424804dd3842641.pdf
0.000386995302414,0.006754111198120596,97.533203125,0.0,0.0,56e6c132e0aae0f00bdce221de8cf93a.pdf
2.18739730839e-05,9.788566953797964e-05,39.515869140625,0.0,0.0,56f9679fa8e83c1dba190e68efee111b.pdf
1.1990366228e-06,0.006949882537196554,10.9663727114899,0.0,1.0,570b6d881c0cf75ea6777fcf694f5ea3.pdf
6.84212190509e-05,0,90.8044921875,0.0,0.0,5712e9414dce2a85ee4f0503826e2a05.pdf
4.99646100306e-05,0.01820673453406421,6.5849609375,0.0,0.0,5719205b4f3151a94de34c7ce59d31a5.pdf
0.000100565216236,0.001957713390759593,21.870561079545453,0.0,0.0,57198972e3c09d889922ad3f33cf743b.pdf
0.00109763673337,0.0015661707126076742,76.462890625,0.0,0.0,571d9ecda874eef0a03856426f5723d0.pdf
0.000311889630395,0.01331245105716523,75.4150390625,0.0,0.0,572de25c02a00ae13d089456b9369661.pdf
0.000393845741449,0.012627251370399373,346.5888671875,0.0,0.0,573749fab6af542793ac8ae53997482a.pdf
2.57460914454e-05,0.01350822239624119,33.002685546875,0.0,0.0,573f8c946de3329e77d6f8173b6c899d.pdf
4.56066754241e-05,0.06744322631166796,117.2412109375,0.0,0.0,57559457f3958e319c02173761c33ee5.pdf
3.02749611593e-05,9.788566953797964e-05,25.5962890625,0.0,0.0,575fb199a778c70469698edcd6238d62.pdf
0.000428834070829,0.02652701644479248,178.5048828125,0.0,0.0,577ed745c7babdad48f7ade8d78d0d0d.pdf
9.28650007459e-71,0,100.14313299005681,0.0,1.0,5785331f45afa4d4280d6d2e61ff5b46.pdf
0.000309955776681,0,300.3167317708333,0.0,1.0,578b8421d18d1dd4f45af6b10447ea18.pdf
0.000207774859986,0.006264682850430696,31.447265625,0.0,0.0,57a9d0eaa67a6f190d8669693a5d5b39.pdf
0.000177326130669,0.039839467501957715,73.8125,0.0,0.0,57b0d24cea152ba1bd6b634b7f636939.pdf
0.000417661103014,0.0394479248238058,65.3564453125,0.0,0.0,57b872a7e05446572c9aa6074b524e50.pdf
5.89443191724e-29,0,553.0560302734375,0.0,1.0,57c5fdc4f73b756cb8945c1d0717a0bc.pdf
1.37898509824e-05,0.0394479248238058,6.902944711538462,0.0,0.0,57cd9a11a2d25393ae663cc1aa7d9eb2.pdf
6.59309934105e-06,0.0011746280344557558,19.064453125,1.0,1.0,57dfb34b090944150f5529bf41d9c4dc.pdf
1.02640020715e-05,0,10.7537109375,1.0,1.0,57e90e865c8c10b187894eee817edf6c.pdf
0.000136841417931,0.0002936570086139389,455.431640625,0.0,0.0,57f98112812429c28def64a14020b242.pdf
